0.89114272594452,-0.13524349033833,0.43309792876244
0.96297699213028,-0.11401015520096,0.24428901076317
0.90122783184052,-0.42554408311844,0.081856764853001
0.87917143106461,-0.47380340099335,0.050676450133324
0.95077562332153,-0.25610861182213,0.17445397377014
0.23221273720264,0.89061576128006,-0.39099985361099
-0.13794778287411,-0.82104128599167,-0.55395090579987
-0.12263425439596,-0.87498819828033,-0.46835526823997
-0.3046278655529,-0.82121628522873,-0.48249933123589
-0.2334835678339,-0.86146348714828,-0.45096135139465
-0.27627870440483,-0.82171767950058,-0.4984478354454
-0.14627495408058,-0.87848663330078,-0.45482411980629
-0.26795983314514,-0.55168426036835,-0.78983682394028
-0.39323660731316,-0.46034505963326,-0.79589408636093
-0.91417998075485,0.38568726181984,-0.12458053231239
-0.42876273393631,-0.0054509942419827,-0.90340065956116
0.14893642067909,0.98541873693466,-0.082265712320805
0.69367957115173,0.64270985126495,-0.32516607642174
0.12719789147377,-0.52800911664963,-0.83965885639191
0.17044012248516,0.015736728906631,-0.98524236679077
-0.18493129312992,-0.8603852391243,-0.47490802407265
0.97826874256134,-0.12788043916225,0.16320793330669
0.92822921276093,-0.25921386480331,0.2668309211731
0.87499183416367,-0.437883913517,0.20651134848595
0.37119269371033,-0.58616060018539,-0.72016078233719
0.39218518137932,-0.35694381594658,-0.84780997037888
0.030051490291953,-0.67944896221161,-0.73310720920563
0.30567780137062,-0.7719544172287,-0.55735754966736
0.076094754040241,-0.84043681621552,-0.53654050827026
0.38493600487709,-0.66581588983536,-0.63915055990219
0.312430113554,-0.75536918640137,-0.57602500915527
0.16000474989414,-0.65007019042969,-0.7428372502327
0.62270772457123,-0.62038958072662,0.47681412100792
0.62713545560837,-0.49405372142792,0.60217273235321
0.80653029680252,0.22219014167786,-0.54785072803497
-0.3905300796032,-0.72187834978104,-0.57129508256912
0.50608152151108,-0.45784184336662,-0.730932533741
-0.7402817606926,-0.29397323727608,-0.60461789369583
0.34840044379234,-0.68395262956619,-0.6409569978714
-0.15641798079014,-0.16289791464806,-0.97416520118713
0.22795349359512,-0.11184381693602,-0.96722704172134
-0.11408188194036,0.098701655864716,-0.98855620622635
0.19209782779217,-0.71982592344284,-0.66704499721527
0.28222766518593,-0.81596004962921,-0.50453633069992
0.26188388466835,-0.83114790916443,-0.49052023887634
0.13469684123993,-0.87061029672623,-0.47317489981651
0.49734562635422,0.40059652924538,-0.76952570676804
0.6149634718895,0.21043656766415,-0.75995826721191
0.6285485625267,0.31650790572166,-0.7104572057724
0.37266051769257,0.37150916457176,-0.85035568475723
0.64076519012451,0.093532994389534,-0.76201802492142
0.58350080251694,0.48480662703514,-0.65152847766876
0.30305689573288,0.84610080718994,-0.43848586082458
-0.064166992902756,0.96359437704086,-0.25955447554588
0.96830826997757,-0.20440191030502,0.14352363348007
-0.82222419977188,0.53036731481552,-0.20653776824474
0.99333304166794,0.11504627764225,0.0073353196494281
0.99358755350113,0.087370581924915,0.071763567626476
0.99310213327408,-0.063167169690132,0.098782755434513
0.92225015163422,0.38607361912727,0.020043658092618
0.96968644857407,0.23649445176125,0.06147001683712
0.24103072285652,-0.75465607643127,-0.61024463176727
-0.46702548861504,0.37216547131538,-0.8021097779274
-0.11348113417625,0.29653143882751,-0.94825685024261
0.12339379638433,-0.18352968990803,-0.97523891925812
0.015130689367652,-0.79000920057297,-0.61290830373764
0.68900960683823,-0.36637380719185,-0.62532860040665
-0.41920003294945,-0.4670797586441,-0.77852934598923
-0.43697077035904,-0.39825400710106,-0.80650502443314
-0.38929879665375,-0.63038694858551,-0.6716091632843
-0.23212531208992,-0.69243484735489,-0.68311923742294
0.68724173307419,-0.45996418595314,-0.562255859375
-0.30338963866234,0.90065807104111,-0.31107842922211
0.87932330369949,-0.11854185163975,0.46123558282852
0.76505392789841,-0.026480816304684,0.64342153072357
0.75731641054153,-0.12495797872543,0.64098161458969
0.69854801893234,-0.50114542245865,0.51076799631119
0.88712084293365,0.15823175013065,0.43356567621231
0.19372920691967,-0.12307105213404,-0.97330486774445
0.60786509513855,-0.63002908229828,-0.48328390717506
-0.21727338433266,0.40919509530067,-0.88620066642761
0.20931066572666,0.07874757796526,-0.97467321157455
0.023840684443712,0.67412292957306,-0.73823440074921
0.38545477390289,0.24277690052986,-0.89021557569504
0.91386848688126,-0.23389053344727,-0.33187273144722
-0.003146791132167,0.56357330083847,-0.82605999708176
0.99537122249603,0.072663754224777,0.062898106873035
-0.727135181427,-0.4228809773922,-0.5407829284668
-0.33315935730934,0.063577353954315,-0.9407245516777
-0.60020834207535,-0.44251742959023,-0.66627937555313
-0.62217450141907,-0.53038799762726,-0.57583624124527
-0.68925178050995,-0.35614892840385,-0.630943775177
-0.6267756819725,-0.53237843513489,-0.56896877288818
-0.58014768362045,-0.57261389493942,-0.57925981283188
-0.59992605447769,-0.53665995597839,-0.59336757659912
-0.75322353839874,-0.25093305110931,-0.60801887512207
-0.64427560567856,-0.44327482581139,-0.6232305765152
-0.67061525583267,-0.48851716518402,-0.55823493003845
-0.6601830124855,-0.47851213812828,-0.57895117998123
-0.73283070325851,-0.34218409657478,-0.58810645341873
-0.66167068481445,-0.44603750109673,-0.60269618034363
-0.61972105503082,-0.38800796866417,-0.68219912052155
-0.60100412368774,-0.59773486852646,-0.53057253360748
-0.64364379644394,-0.46616694331169,-0.60696864128113
-0.64378172159195,-0.45835825800896,-0.61274206638336
-0.68293803930283,-0.44601938128471,-0.57850021123886
-0.57934325933456,-0.42691275477409,-0.69433915615082
-0.71934771537781,-0.44910869002342,-0.52994364500046
-0.68605774641037,-0.46355044841766,-0.56075471639633
-0.70130318403244,-0.44089651107788,-0.56016421318054
-0.69609183073044,-0.29971924424171,-0.65239894390106
-0.66660869121552,-0.48854970932007,-0.56298512220383
-0.56510561704636,-0.55811041593552,-0.60759228467941
-0.66417670249939,-0.34733319282532,-0.66198873519897
-0.73981612920761,-0.4026061296463,-0.53905493021011
-0.63348180055618,-0.49928724765778,-0.59111171960831
-0.71049302816391,-0.37890282273293,-0.59298580884933
-0.69816625118256,-0.35787737369537,-0.62007069587708
-0.66151773929596,-0.46782940626144,-0.58611422777176
-0.59564930200577,-0.38267132639885,-0.70623260736465
-0.69195801019669,-0.45857891440392,-0.55758374929428
-0.68871003389359,-0.39557301998138,-0.60761868953705
-0.66838651895523,-0.4173192679882,-0.61571443080902
-0.67898762226105,-0.44434767961502,-0.58440661430359
-0.63490974903107,-0.47916734218597,-0.60604321956635
-0.52618300914764,-0.6318770647049,-0.56908941268921
-0.69470906257629,-0.42505592107773,-0.58026444911957
-0.57616263628006,-0.53306573629379,-0.61957854032516
-0.6751925945282,-0.43308249115944,-0.59712195396423
-0.63519501686096,-0.50295972824097,-0.5861389040947
-0.60238188505173,-0.53461009263992,-0.59272927045822
-0.71540802717209,-0.38972139358521,-0.5799213051796
-0.68844884634018,-0.33963853120804,-0.64084625244141
-0.67947465181351,-0.46353814005852,-0.56872373819351
-0.69468885660172,-0.41068491339684,-0.59054672718048
-0.95597499608994,-0.28282609581947,0.078238479793072
0.7440390586853,-0.53066337108612,-0.40595850348473
0.65803450345993,-0.24727718532085,0.71122747659683
0.095025666058064,0.22484754025936,-0.96974927186966
0.19219060242176,0.70089238882065,-0.6868861913681
0.23815494775772,0.054803974926472,-0.96967971324921
0.72990918159485,0.0089153703302145,-0.68348610401154
0.45652016997337,-0.18213096261024,-0.87087190151215
0.34462183713913,0.23869237303734,-0.90788871049881
0.5687250494957,0.17055889964104,-0.80464988946915
0.36069658398628,0.058905940502882,-0.93082112073898
0.70054960250854,-0.14390614628792,-0.69894295930862
0.60767239332199,0.21946077048779,-0.76326358318329
0.37069973349571,0.053918115794659,-0.92718636989594
0.54224973917007,-0.076199017465115,-0.83675503730774
0.40026244521141,0.4989201426506,-0.76867997646332
0.48071432113647,0.10150059312582,-0.87098306417465
-0.41692370176315,0.9022843837738,-0.10980679094791
0.11363886296749,0.69994348287582,-0.70509946346283
0.37438395619392,0.35972595214844,-0.85465425252914
0.27056819200516,-0.059950042515993,-0.96083235740662
0.34950831532478,0.16152873635292,-0.92290431261063
0.36711746454239,0.44543921947479,-0.81658351421356
0.41256245970726,0.33893278241158,-0.84552752971649
0.41831049323082,0.41296592354774,-0.80899655818939
0.50153237581253,-0.019409026950598,-0.86492115259171
0.034291844815016,0.2005522698164,-0.97908270359039
0.61452662944794,0.035923298448324,-0.78807777166367
0.47960156202316,-0.23671269416809,-0.84495520591736
0.52865320444107,-0.012923109345138,-0.84873950481415
0.25601437687874,0.72990715503693,-0.63379192352295
0.33972358703613,0.47016385197639,-0.81457591056824
-0.072029650211334,-0.5225818157196,-0.84954100847244
-0.33273023366928,-0.47946459054947,-0.81203705072403
-0.45082399249077,-0.45636883378029,-0.76712793111801
-0.28758379817009,-0.052961774170399,-0.95629006624222
-0.46185290813446,-0.37463545799255,-0.8039528131485
0.061303205788136,0.099189154803753,-0.99317860603333
-0.19192531704903,-0.69582378864288,-0.69209378957748
0.12865917384624,0.63575780391693,0.76109063625336
0.08062581717968,0.67451179027557,0.73384833335876
0.068837143480778,0.76655900478363,0.63847368955612
0.25706145167351,0.54035532474518,0.80120873451233
-0.073365598917007,0.63808834552765,0.76645982265472
0.094315528869629,0.64382284879684,0.75933974981308
0.067917831242085,0.53155094385147,0.84429883956909
0.17453053593636,0.53671270608902,0.82551717758179
0.25877526402473,0.8115975856781,0.52377909421921
0.17842353880405,0.71526849269867,0.67568928003311
0.14417290687561,0.67685121297836,0.72186332941055
0.16773314774036,0.61066645383835,0.77391993999481
0.27443754673004,0.70537275075912,0.65355449914932
0.20579452812672,0.72804778814316,0.65390765666962
0.032842230051756,0.67529112100601,0.73681974411011
0.23930755257607,0.60031694173813,0.76311963796616
0.43206182122231,0.090937726199627,-0.89724737405777
0.58154660463333,-0.22808714210987,-0.78088396787643
0.65977168083191,0.54920572042465,-0.51290786266327
-0.45122802257538,0.38030564785004,-0.80731707811356
0.59951323270798,-0.5609056353569,-0.57093667984009
0.35227999091148,0.00078980362741277,-0.93589425086975
-0.19822287559509,-0.14741644263268,-0.96900779008865
0.53734201192856,-0.6546276807785,-0.53172010183334
0.73558634519577,-0.31870582699776,-0.59777873754501
0.64086830615997,-0.73555588722229,-0.21964873373508
0.81915938854218,-0.55732643604279,-0.13551783561707
0.979008436203,-0.17345671355724,-0.10702953487635
-0.75247359275818,-0.040520269423723,-0.65737479925156
0.076845213770866,-0.036587607115507,-0.99637144804001
-0.24641954898834,-0.37242469191551,-0.89474987983704
0.90712285041809,0.0059462301433086,0.42082390189171
-0.41257286071777,-0.15820486843586,-0.89708119630814
-0.35735219717026,-0.71669203042984,-0.59887552261353
-0.22009354829788,0.0060887900181115,-0.97545963525772
0.47710537910461,0.30652210116386,-0.82365930080414
0.15922167897224,0.16182504594326,-0.97388958930969
-0.0508743673563,0.38909006118774,-0.91979384422302
-0.90050733089447,-0.43222516775131,-0.047624222934246
-0.88800197839737,-0.45903232693672,0.027234978973866
-0.92684602737427,-0.37497609853745,0.018692571669817
-0.92441767454147,-0.34860500693321,0.15468145906925
-0.90310043096542,-0.42911970615387,0.0163091160357
-0.92008137702942,-0.39124059677124,0.019517920911312
-0.91142153739929,-0.37981778383255,0.15826906263828
-0.91750991344452,-0.39103081822395,-0.072598375380039
-0.92131346464157,-0.38387697935104,0.061805352568626
-0.9318596124649,-0.34307101368904,0.11806733906269
-0.92490440607071,-0.37873893976212,0.033291880041361
-0.90649998188019,-0.41629141569138,0.07042183727026
-0.91329228878021,-0.38516968488693,0.13244366645813
-0.91767632961273,-0.38309866189957,0.10538269579411
-0.88155347108841,-0.47178348898888,0.016847116872668
-0.90962189435959,-0.4060420691967,0.087851494550705
-0.92812651395798,-0.34906601905823,0.12936034798622
-0.88923424482346,-0.45322671532631,0.062030479311943
-0.907097697258,-0.40772554278374,0.10456400364637
-0.88214182853699,-0.44911393523216,0.14185357093811
-0.93677055835724,-0.34788179397583,-0.037934567779303
-0.92583972215652,-0.37030851840973,0.07544819265604
-0.92883163690567,-0.36903813481331,0.032906841486692
-0.9113467335701,-0.41079026460648,0.026430496945977
-0.92861121892929,-0.37062284350395,0.017885107547045
-0.88701695203781,-0.4554308950901,0.076049126684666
-0.92745554447174,-0.36526224017143,-0.080060720443726
-0.90313965082169,-0.41451704502106,0.11186800897121
-0.92809402942657,-0.36476239562035,0.074765264987946
-0.92270946502686,-0.38058617711067,0.061328522861004
-0.91095048189163,-0.37233224511147,0.17758928239346
-0.94366466999054,-0.29928433895111,0.14115826785564
-0.29449126124382,-0.79549205303192,-0.52959156036377
-0.37534040212631,0.11047165095806,-0.92028021812439
-0.32859393954277,-0.59317004680634,-0.73496621847153
-0.15708045661449,0.38768646121025,-0.90830874443054
0.2422700971365,-0.55887848138809,-0.79306995868683
0.58711874485016,0.75146436691284,0.30098637938499
-0.27809843420982,-0.74283486604691,-0.60898095369339
-0.34952345490456,-0.75111585855484,-0.56005227565765
-0.27839717268944,-0.78286302089691,-0.55643558502197
-0.8810401558876,0.25027585029602,-0.40141037106514
0.11597380042076,0.99171298742294,0.055275678634644
-0.31247505545616,-0.74888718128204,-0.58440339565277
-0.73087120056152,0.4488642513752,-0.51414799690247
0.18663062155247,-0.80642837285995,-0.56110805273056
0.31656685471535,-0.74332135915756,-0.58928668498993
0.10988837480545,-0.62848335504532,-0.77002161741257
-0.19353970885277,0.9612107872963,0.19651019573212
-0.78200942277908,0.011282200925052,-0.62316447496414
0.19890061020851,0.54870367050171,-0.81201165914536
0.35462540388107,0.51019865274429,-0.78354209661484
0.36659196019173,0.76715868711472,-0.52638167142868
0.40795049071312,0.59970909357071,-0.68842256069183
0.24943670630455,0.52998918294907,-0.81048929691315
0.025076078251004,-0.41722998023033,-0.90845483541489
-0.13783665001392,-0.21980577707291,-0.96575701236725
-0.90094655752182,0.41880184412003,0.11357929557562
0.15465320646763,-0.54422825574875,-0.82455933094025
0.2212465852499,-0.68696719408035,-0.69218915700912
0.34304171800613,-0.64462214708328,-0.68321633338928
0.1011823117733,-0.76244932413101,-0.63908797502518
0.13510791957378,-0.57144451141357,-0.80944246053696
-0.7043514251709,0.26252275705338,-0.65952330827713
-0.074219599366188,-0.44013693928719,-0.89485812187195
-0.23493339121342,-0.46932941675186,-0.85119700431824
-0.10346931964159,-0.68047487735748,-0.7254296541214
0.12717148661613,-0.84812426567078,-0.51430797576904
0.091164991259575,-0.43052065372467,-0.89796489477158
-0.0086764236912131,-0.57163113355637,-0.82046484947205
-0.03627884760499,-0.5239639878273,-0.85096746683121
0.087224580347538,-0.85148847103119,-0.51706790924072
0.15942798554897,-0.58576422929764,-0.79464638233185
-0.10750767588615,-0.55417692661285,-0.82542717456818
-0.32393229007721,-0.51279765367508,-0.79505121707916
0.25486579537392,-0.66520917415619,-0.70181208848953
0.29756543040276,-0.35021743178368,-0.88814556598663
-0.011038957163692,-0.4603451192379,-0.88767141103745
0.54131233692169,-0.34068790078163,-0.76870846748352
0.026836497709155,-0.77558767795563,-0.63066911697388
-0.24763171374798,-0.1918363571167,-0.9496722817421
0.19444262981415,-0.60030090808868,-0.77577751874924
0.19728928804398,-0.72392958402634,-0.66106188297272
-0.0293083563447,0.70073199272156,-0.71282243728638
0.2739931344986,0.38299995660782,-0.88217842578888
0.53918528556824,-0.30627688765526,-0.78452128171921
-0.55947315692902,-0.095079600811005,-0.82337695360184
-0.57442665100098,-0.036458507180214,-0.81774377822876
-0.40926739573479,0.2309547662735,-0.88270050287247
0.51227188110352,0.0055278190411627,-0.85880547761917
0.65324807167053,-0.192662358284,-0.73222142457962
0.23287361860275,0.92438113689423,-0.30214130878448
0.067849144339561,-0.92725598812103,-0.36822938919067
0.37584936618805,-0.073124311864376,-0.92379122972488
-0.53118354082108,-0.098125234246254,-0.84155541658401
0.8333654999733,-0.50562673807144,-0.22325670719147
0.52994650602341,-0.48668193817139,-0.69447636604309
-0.072140589356422,0.98919606208801,-0.12762035429478
-0.44863945245743,-0.44879540801048,-0.77285540103912
-0.47855889797211,-0.53651809692383,-0.69507527351379
0.77997612953186,-0.042411558330059,0.62437045574188
0.72848463058472,-0.45192822813988,-0.51485025882721
0.92242628335953,-0.37967351078987,-0.070553943514824
0.79530775547028,-0.53562861680984,-0.28387969732285
-0.062050621956587,-0.21163028478622,-0.97537809610367
0.94453746080399,0.10401890426874,-0.31149470806122
0.95101314783096,0.11639266461134,0.28640320897102
-0.25169062614441,-0.3984679877758,-0.88197231292725
-0.20316576957703,-0.44181275367737,-0.87379932403564
0.9842883348465,-0.17390902340412,0.03052912093699
0.98067307472229,-0.086761742830276,-0.17536462843418
0.74384915828705,-0.66827875375748,0.0095923049375415
-0.42482107877731,0.070384614169598,-0.90253692865372
0.82304865121841,0.12194381654263,0.55472576618195
0.12537144124508,0.9919570684433,0.017404809594154
0.23896467685699,-0.29917988181114,-0.92378962039948
-0.72571933269501,0.24796696007252,-0.64175057411194
0.94239658117294,-0.043470464646816,0.33166119456291
0.23169273138046,-0.63275623321533,-0.73887628316879
-0.12916260957718,0.23596157133579,-0.96314024925232
-0.16224753856659,-0.73508441448212,-0.65827542543411
-0.26984670758247,-0.72363644838333,-0.63524258136749
-0.024140808731318,-0.52782738208771,-0.84900856018066
0.83972609043121,-0.47787654399872,-0.2578644156456
-0.27361595630646,-0.22973981499672,-0.93399882316589
-0.22663433849812,-0.55314832925797,-0.80166304111481
-0.48523223400116,-0.065361939370632,-0.87193888425827
-0.23001734912395,-0.55844485759735,-0.79701399803162
-0.32074701786041,-0.4255568087101,-0.84618139266968
-0.44691273570061,-0.39757803082466,-0.80137437582016
0.36156353354454,-0.3192218542099,-0.87599611282349
0.32439565658569,-0.037417598068714,-0.94518107175827
0.84270417690277,0.44199246168137,-0.30739593505859
-0.053523734211922,-0.84942436218262,-0.52498912811279
-0.23322534561157,0.93999999761581,-0.24900978803635
-0.70445156097412,0.055877879261971,-0.70754903554916
-0.6561821103096,0.038234859704971,-0.75363326072693
-0.30930662155151,-0.67668634653091,-0.66815060377121
0.59722542762756,-0.25730180740356,0.75968247652054
0.57546418905258,-0.28896033763885,0.76507705450058
-0.29127845168114,0.55027705430984,-0.78252935409546
-0.74100661277771,0.52304971218109,-0.42110341787338
-0.51332056522369,-0.097749650478363,-0.85261183977127
-0.48917624354362,-0.31307458877563,-0.81405824422836
-0.46819323301315,-0.37385192513466,-0.80064338445663
-0.38716402649879,-0.31538552045822,-0.86639249324799
-0.40086156129837,-0.46240162849426,-0.79088234901428
-0.55368059873581,-0.39912098646164,-0.73084902763367
-0.30913653969765,-0.2699316740036,-0.91190546751022
-0.85408133268356,-0.040160566568375,-0.51858675479889
-0.64619183540344,-0.33518639206886,-0.6856284737587
-0.16901752352715,-0.40316632390022,-0.89938318729401
-0.13325281441212,-0.037450440227985,-0.99037432670593
-0.51312220096588,-0.048694852739573,-0.85693317651749
-0.55045515298843,-0.24271981418133,-0.79880303144455
-0.47696915268898,0.14296558499336,-0.86721462011337
-0.37119942903519,-0.53060895204544,-0.76201391220093
-0.70306897163391,-0.17005714774132,-0.69048863649368
-0.33186024427414,-0.59600937366486,-0.7311919927597
-0.33038419485092,0.19970919191837,-0.92247635126114
0.1598613858223,-0.54008507728577,-0.8262882232666
-0.61224663257599,-0.21822492778301,-0.75995522737503
-0.6808830499649,-0.22167107462883,-0.6980402469635
-0.67333197593689,0.059805054217577,-0.73691761493683
-0.31274303793907,0.18582902848721,-0.93148225545883
0.16498419642448,-0.39548748731613,-0.9035319685936
0.65834379196167,-0.4200611114502,-0.62460571527481
0.32914245128632,-0.7093431353569,-0.62329572439194
-0.58353900909424,-0.52382332086563,-0.62055736780167
-0.87571889162064,0.25180286169052,-0.41196098923683
-0.95983481407166,-0.038501478731632,-0.27791148424149
-0.91828894615173,0.14876508712769,-0.36689817905426
-0.91207033395767,0.24529738724232,-0.32856822013855
-0.91694277524948,0.14536309242249,-0.37159863114357
-0.94351869821548,0.24610874056816,-0.22181785106659
-0.93177044391632,-0.14198824763298,-0.33413037657738
-0.91357958316803,-0.094399124383926,-0.3955514729023
-0.28851500153542,0.62999683618546,0.72101539373398
0.81187558174133,-0.57868927717209,-0.077309876680374
0.96615278720856,-0.24478723108768,-0.081411771476269
0.62784242630005,-0.77350944280624,0.086585596203804
0.65832495689392,-0.64442676305771,0.38900193572044
0.94635498523712,0.30579170584679,0.10442085564137
0.9235001206398,-0.36964964866638,-0.10250189900398
-0.50417101383209,0.19325292110443,-0.84170353412628
0.40846788883209,-0.074751287698746,-0.90970677137375
0.1971335709095,-0.59588122367859,-0.77850103378296
-0.35312560200691,-0.5108779668808,-0.78377676010132
-0.35793578624725,-0.20872125029564,-0.91011953353882
-0.36569255590439,-0.6531674861908,-0.66305446624756
-0.44774287939072,-0.48721531033516,-0.7497650384903
-0.52849823236465,0.76811325550079,-0.36151310801506
-0.030629983171821,-0.20001961290836,-0.97931301593781
0.52971231937408,0.58853244781494,-0.61076551675797
0.96603953838348,0.13136419653893,0.22251065075397
0.92234075069427,0.28981631994247,0.25552695989609
0.94995433092117,0.089396022260189,0.29932451248169
0.95938235521317,0.082832999527454,0.26967450976372
0.98435658216476,0.14445096254349,0.10087708383799
0.32706859707832,0.89437490701675,0.30515524744987
0.18902461230755,0.94993269443512,0.24879194796085
0.78489518165588,-0.61881852149963,-0.031671267002821
0.745037317276,-0.63944339752197,-0.18981936573982
0.98885196447372,0.12050194293261,-0.087470598518848
0.92362958192825,-0.25501355528831,-0.28614073991776
-0.58994275331497,-0.31897476315498,-0.7417699098587
-0.46877411007881,-0.33551335334778,-0.81711798906326
-0.13386529684067,-0.10971614718437,-0.98490726947784
0.068324156105518,-0.7898388504982,-0.60949689149857
-0.46672767400742,-0.58679455518723,-0.66169285774231
-0.22737295925617,0.97302198410034,0.039111752063036
-0.88658046722412,0.42480915784836,0.1830633431673
-0.82225579023361,0.56808495521545,0.034276243299246
0.021281475201249,0.58615666627884,-0.80991816520691
-0.43887624144554,0.73879635334015,-0.5114369392395
-0.64249676465988,0.58625793457031,-0.49345675110817
-0.0040431735105813,0.99703770875931,-0.076806969940662
0.34648922085762,-0.43896460533142,-0.82900857925415
-0.36978468298912,-0.76947218179703,-0.52074182033539
-0.21373744308949,-0.83563983440399,-0.50598639249802
0.065262787044048,-0.87267875671387,-0.48391371965408
-0.15640611946583,-0.56942713260651,-0.80702543258667
-0.20182430744171,-0.77840030193329,-0.59444081783295
-0.67653471231461,-0.16070574522018,-0.71866154670715
-0.69749444723129,0.021784704178572,-0.71625900268555
-0.061122160404921,0.77506256103516,0.62892127037048
-0.15349155664444,0.37454757094383,-0.91441488265991
-0.57388561964035,0.74375379085541,-0.3427617251873
0.089473724365234,0.17388497292995,-0.980692923069
0.026958577334881,-0.15173055231571,-0.9880542755127
-0.035300932824612,-0.31673780083656,-0.94785606861115
-0.26809275150299,-0.46811684966087,-0.84201717376709
-0.65836626291275,0.73157262802124,-0.17707458138466
-0.68489652872086,-0.031550295650959,-0.72795701026917
-0.80233156681061,-0.22879682481289,-0.55128580331802
-0.7120024561882,0.11227613687515,-0.69314259290695
-0.69616192579269,0.21843205392361,-0.68384653329849
-0.71082097291946,0.025879289954901,-0.7028968334198
0.71549111604691,0.074325747787952,0.69465672969818
0.83648991584778,-0.40024995803833,0.37427854537964
0.99871563911438,-0.0018578631570563,0.050632257014513
0.99624919891357,-0.074255257844925,0.044426258653402
0.95727097988129,-0.034344982355833,0.28714588284492
0.97852659225464,-0.10849577188492,0.17525510489941
0.11786485463381,-0.93420428037643,-0.33670496940613
-0.33165925741196,-0.5741935968399,-0.74853450059891
-0.039781518280506,-0.77989995479584,-0.62463885545731
-0.086412772536278,-0.82866585254669,-0.55303317308426
-0.036402922123671,-0.89533394575119,-0.44390526413918
-0.12777070701122,0.28945830464363,-0.94862455129623
0.93824291229248,-0.24122855067253,-0.24801036715508
0.82719200849533,0.098707653582096,0.55318182706833
0.83531910181046,-0.21664991974831,0.50527703762054
0.92923539876938,-0.12322226911783,0.34833586215973
0.60813319683075,-0.28863176703453,0.73950380086899
0.68233448266983,-0.27305528521538,0.67813014984131
0.67559683322906,-0.45985954999924,0.57627946138382
0.65354984998703,-0.35055726766586,0.67080706357956
0.63318037986755,-0.4422253370285,0.63523179292679
-0.026749815791845,0.2905108332634,-0.95649772882462
-0.4175890982151,-0.40645897388458,-0.81265634298325
-0.43466299772263,-0.60440850257874,-0.66765153408051
-0.29714101552963,-0.76129388809204,-0.57631486654282
-0.38838842511177,-0.68246281147003,-0.61919212341309
-0.37957864999771,-0.7018678188324,-0.60274511575699
-0.48810523748398,-0.65616065263748,-0.57550513744354
-0.26660099625587,-0.68664312362671,-0.67634683847427
-0.46736577153206,-0.68817895650864,-0.55495858192444
0.98222005367279,-0.11207561194897,0.15060789883137
-0.44725793600082,-0.45613491535187,-0.76935124397278
-0.87687522172928,0.47695776820183,-0.060010556131601
-0.12214523553848,-0.66485381126404,-0.73691922426224
-0.060799088329077,-0.63787394762039,-0.76773703098297
-0.72599083185196,0.43465948104858,-0.53292435407639
0.079079359769821,-0.84611183404922,-0.52710652351379
0.11678346246481,-0.66730785369873,-0.73556923866272
0.068556472659111,-0.74735480546951,-0.66087877750397
-0.10726337134838,-0.6370615363121,-0.76331335306168
-0.080259762704372,-0.82017034292221,-0.56646180152893
0.082613676786423,-0.8294420838356,-0.55244970321655
-0.047701649367809,-0.68140923976898,-0.73034650087357
0.13531109690666,-0.7571228146553,-0.63910549879074
0.26209926605225,-0.72139531373978,-0.64100915193558
0.15781387686729,-0.78593719005585,-0.59782713651657
0.129294231534,-0.41562330722809,-0.90030008554459
0.098901659250259,-0.5752654671669,-0.81196564435959
-0.29605361819267,0.23523615300655,-0.92575168609619
0.92398118972778,0.023693995550275,0.38170328736305
0.31871101260185,0.38863402605057,0.86451536417007
-0.12953382730484,-0.73715656995773,-0.66319018602371
0.10655558109283,-0.3599796295166,-0.92685508728027
0.21983657777309,-0.37597745656967,-0.90017384290695
-0.20521895587444,-0.02229792252183,-0.97846204042435
-0.6053803563118,-0.040966086089611,-0.79488128423691
-0.090559840202332,-0.15916170179844,-0.98309022188187
-0.33482119441032,-0.29730829596519,-0.89414912462234
0.45242434740067,0.58620327711105,0.67206984758377
0.62879663705826,0.43146282434464,0.64688074588776
-0.98363941907883,0.047574255615473,-0.17375336587429
-0.97448569536209,-0.19708953797817,0.10739341378212
-0.42632183432579,-0.40233227610588,-0.81017190217972
-0.45657229423523,-0.47408407926559,-0.75285190343857
0.84402567148209,-0.051191564649343,-0.53385400772095
0.8399218916893,0.0051252134144306,-0.54268318414688
0.83551394939423,-0.046576473861933,-0.54749166965485
0.89779472351074,-0.40114063024521,0.18179894983768
0.83638101816177,-0.46717885136604,0.28672391176224
0.9986783862114,-0.026990169659257,0.043739564716816
0.98836487531662,-0.06428224593401,0.13785000145435
0.19330652058125,-0.028118034824729,-0.98073542118073
0.14877434074879,0.94356298446655,-0.29589706659317
0.296900421381,-0.78092753887177,-0.54954743385315
-0.54422008991241,0.80343872308731,-0.24147579073906
0.99235641956329,-0.086552336812019,-0.087963104248047
0.56797248125076,-0.22027280926704,-0.79302418231964
-0.57220274209976,0.11047784239054,-0.81263691186905
-0.12095663696527,-0.1985746473074,-0.97259318828583
0.052764296531677,-0.41153314709663,-0.90986615419388
-0.070243336260319,0.21078088879585,-0.97500640153885
-0.42779114842415,0.11093368381262,-0.89704430103302
-0.53981226682663,-0.28681620955467,-0.79141598939896
0.88954693078995,-0.37184071540833,-0.26540663838387
0.83432281017303,-0.5021413564682,-0.22750777006149
-0.57561498880386,0.53762543201447,0.61613827943802
-0.17259247601032,0.11625266820192,-0.97810906171799
0.25706470012665,0.79025059938431,-0.55625700950623
